timestamp,open,high,low,close,volume
2025-05-15 06:33:00,102454.54,102467.15,102454.54,102455.01,5.61243
2025-05-15 06:32:00,102562.32,102562.32,102454.54,102454.54,17.99378
2025-05-15 06:31:00,102601.3,102601.31,102562.32,102562.32,3.62594
2025-05-15 06:30:00,102634.92,102649.59,102594.37,102601.3,22.25114
2025-05-15 06:29:00,102659.99,102686.1,102634.92,102634.92,6.18838
2025-05-15 06:28:00,102647.6,102660.0,102647.6,102659.99,3.70971
2025-05-15 06:27:00,102607.26,102657.88,102607.26,102647.6,6.2303
2025-05-15 06:26:00,102629.33,102656.78,102607.26,102607.26,6.8263
2025-05-15 06:25:00,102604.38,102629.34,102591.51,102629.33,5.3669
2025-05-15 06:24:00,102627.2,102627.21,102604.38,102604.38,2.47222
2025-05-15 06:23:00,102634.65,102634.66,102627.2,102627.2,9.75331
2025-05-15 06:22:00,102603.17,102634.93,102603.17,102634.65,12.43633
2025-05-15 06:21:00,102527.57,102603.18,102527.57,102603.17,7.7067
2025-05-15 06:20:00,102496.63,102527.56,102475.99,102527.56,14.99767
2025-05-15 06:19:00,102516.85,102549.32,102494.45,102496.62,20.59845
2025-05-15 06:18:00,102504.5,102523.35,102496.06,102516.84,7.22631
2025-05-15 06:17:00,102571.39,102572.05,102500.0,102504.5,10.19561
2025-05-15 06:16:00,102524.84,102591.12,102510.26,102571.38,17.60036
2025-05-15 06:15:00,102556.99,102556.99,102510.26,102524.83,9.40158
2025-05-15 06:14:00,102529.41,102556.99,102529.4,102556.99,2.71732
2025-05-15 06:13:00,102571.44,102571.44,102529.4,102529.41,8.88213
2025-05-15 06:12:00,102506.59,102577.55,102506.58,102571.44,24.63703
2025-05-15 06:11:00,102535.59,102545.79,102506.58,102506.58,17.54653
2025-05-15 06:10:00,102457.12,102535.99,102457.12,102535.58,27.65415
2025-05-15 06:09:00,102377.46,102462.48,102375.8,102457.12,18.56538
2025-05-15 06:08:00,102349.1,102380.15,102347.02,102377.47,8.24463
2025-05-15 06:07:00,102507.93,102507.93,102349.1,102349.1,24.85669
2025-05-15 06:06:00,102377.37,102551.58,102377.37,102507.93,21.26157
2025-05-15 06:05:00,102333.35,102404.79,102333.35,102377.36,19.03587
2025-05-15 06:04:00,102416.27,102446.9,102333.35,102333.36,28.2586
2025-05-15 06:03:00,102439.99,102455.12,102392.37,102416.27,34.25632
2025-05-15 06:02:00,102444.45,102451.86,102402.45,102439.99,8.54967
2025-05-15 06:01:00,102390.37,102456.98,102360.0,102444.44,14.88948
2025-05-15 06:00:00,102375.31,102436.0,102369.59,102390.37,10.9715
2025-05-15 05:59:00,102380.96,102409.12,102375.31,102375.31,4.34128
2025-05-15 05:58:00,102361.0,102380.96,102358.72,102380.96,2.63956
2025-05-15 05:57:00,102376.25,102380.0,102357.94,102361.0,7.71148
2025-05-15 05:56:00,102352.28,102376.26,102340.0,102376.25,6.73447
2025-05-15 05:55:00,102350.0,102376.26,102336.7,102352.28,10.7638
2025-05-15 05:54:00,102390.51,102395.32,102350.0,102350.0,11.36762
2025-05-15 05:53:00,102369.36,102390.51,102357.93,102390.5,5.57945
2025-05-15 05:52:00,102396.6,102396.6,102364.02,102369.37,11.01119
2025-05-15 05:51:00,102427.7,102427.7,102396.6,102396.61,10.56845
2025-05-15 05:50:00,102398.21,102427.69,102355.03,102427.69,21.09454
2025-05-15 05:49:00,102397.95,102398.21,102375.12,102398.21,7.57342
2025-05-15 05:48:00,102381.21,102397.96,102371.5,102397.96,5.85505
2025-05-15 05:47:00,102413.23,102413.23,102377.94,102381.21,4.05306
2025-05-15 05:46:00,102476.2,102476.2,102403.0,102413.22,12.46415
2025-05-15 05:45:00,102491.12,102506.13,102450.0,102476.19,11.2327
2025-05-15 05:44:00,102515.1,102515.11,102491.11,102491.11,4.6695
2025-05-15 05:43:00,102469.82,102515.11,102469.82,102515.1,5.97764
2025-05-15 05:42:00,102460.05,102469.83,102450.96,102469.82,7.30426
2025-05-15 05:41:00,102470.11,102484.35,102460.05,102460.06,2.42269
2025-05-15 05:40:00,102439.99,102475.14,102439.99,102470.11,7.44429
2025-05-15 05:39:00,102400.01,102440.0,102388.0,102439.99,12.14372
2025-05-15 05:38:00,102445.54,102445.55,102400.0,102400.0,7.98524
2025-05-15 05:37:00,102507.93,102507.94,102445.54,102445.54,3.34751
2025-05-15 05:36:00,102485.82,102520.0,102485.82,102507.93,5.61429
2025-05-15 05:35:00,102460.31,102485.82,102437.16,102485.81,11.9642
2025-05-15 05:34:00,102540.49,102540.49,102460.31,102460.31,34.65991
2025-05-15 05:33:00,102551.58,102551.59,102532.0,102540.48,4.23535
2025-05-15 05:32:00,102619.04,102619.05,102551.58,102551.58,6.31844
2025-05-15 05:31:00,102511.33,102633.35,102511.33,102619.04,12.51705
2025-05-15 05:30:00,102559.55,102559.56,102509.57,102511.33,9.61614
2025-05-15 05:29:00,102559.55,102559.56,102559.55,102559.55,3.85768
2025-05-15 05:28:00,102548.81,102559.56,102547.5,102559.55,2.68052
2025-05-15 05:27:00,102602.0,102602.01,102548.81,102548.82,8.32126
2025-05-15 05:26:00,102582.79,102609.41,102582.79,102602.01,13.32926
2025-05-15 05:25:00,102567.1,102582.8,102567.1,102582.79,3.51329
2025-05-15 05:24:00,102556.06,102567.11,102556.05,102567.1,8.75225
2025-05-15 05:23:00,102550.0,102556.06,102550.0,102556.06,7.26747
2025-05-15 05:22:00,102590.57,102590.58,102550.0,102550.01,20.93121
2025-05-15 05:21:00,102598.09,102598.1,102590.57,102590.57,9.77987
2025-05-15 05:20:00,102615.08,102615.08,102580.0,102598.1,15.9834
2025-05-15 05:19:00,102634.92,102634.93,102615.07,102615.07,10.5764
2025-05-15 05:18:00,102642.56,102651.9,102634.92,102634.93,8.6105
2025-05-15 05:17:00,102641.52,102656.79,102641.52,102642.56,9.75116
2025-05-15 05:16:00,102629.85,102641.53,102625.0,102641.52,11.6494
2025-05-15 05:15:00,102625.0,102640.24,102625.0,102629.85,10.41026
2025-05-15 05:14:00,102625.01,102625.01,102625.0,102625.0,5.15083
2025-05-15 05:13:00,102639.9,102639.9,102625.0,102625.0,10.82155
2025-05-15 05:12:00,102647.35,102647.36,102639.89,102639.89,9.81618
2025-05-15 05:11:00,102649.62,102649.63,102647.34,102647.36,6.38424
2025-05-15 05:10:00,102674.01,102674.01,102649.62,102649.62,8.10449
2025-05-15 05:09:00,102674.78,102674.79,102674.0,102674.0,4.98773
2025-05-15 05:08:00,102707.99,102708.0,102674.78,102674.78,6.19347
2025-05-15 05:07:00,102709.35,102738.0,102707.99,102707.99,6.32257
2025-05-15 05:06:00,102775.83,102775.84,102709.34,102709.34,6.73662
2025-05-15 05:05:00,102770.64,102775.84,102753.85,102775.83,6.32721
2025-05-15 05:04:00,102820.0,102820.01,102770.64,102770.65,5.50028
2025-05-15 05:03:00,102874.4,102886.66,102820.0,102820.0,10.08841
2025-05-15 05:02:00,102881.66,102881.66,102860.0,102874.41,4.11114
2025-05-15 05:01:00,102916.68,102922.17,102881.65,102881.65,10.36561
2025-05-15 05:00:00,102891.76,102916.68,102891.76,102916.67,3.88393
2025-05-15 04:59:00,102891.76,102891.77,102891.76,102891.76,2.02395
2025-05-15 04:58:00,102891.77,102891.77,102891.76,102891.76,1.79503
2025-05-15 04:57:00,102891.76,102891.77,102891.76,102891.76,4.8654
2025-05-15 04:56:00,102895.22,102917.71,102891.76,102891.76,7.5969
2025-05-15 04:55:00,102874.37,102895.22,102874.36,102895.22,4.69487
2025-05-15 04:54:00,102872.48,102874.37,102872.47,102874.37,1.86417
2025-05-15 04:53:00,102819.75,102872.48,102819.75,102872.47,5.25283
2025-05-15 04:52:00,102792.43,102819.76,102792.43,102819.75,5.64954
2025-05-15 04:51:00,102780.01,102792.48,102770.63,102792.43,6.23874
2025-05-15 04:50:00,102800.0,102800.01,102780.0,102780.0,6.05962
2025-05-15 04:49:00,102861.53,102861.54,102800.0,102800.0,7.50581
2025-05-15 04:48:00,102869.97,102878.36,102861.53,102861.53,2.923
2025-05-15 04:47:00,102857.15,102869.98,102857.14,102869.97,2.38232
2025-05-15 04:46:00,102851.77,102857.15,102851.77,102857.14,2.02142
2025-05-15 04:45:00,102876.76,102876.77,102851.77,102851.77,1.75342
2025-05-15 04:44:00,102861.55,102888.26,102861.55,102876.76,5.09687
2025-05-15 04:43:00,102816.36,102861.56,102816.36,102861.56,8.63431
2025-05-15 04:42:00,102812.25,102816.37,102800.0,102816.36,4.51847
2025-05-15 04:41:00,102857.14,102857.14,102812.25,102812.26,2.87158
2025-05-15 04:40:00,102894.51,102894.52,102857.14,102857.14,2.56367
2025-05-15 04:39:00,102894.05,102907.5,102888.88,102894.51,4.58569
2025-05-15 04:38:00,102894.05,102894.06,102894.05,102894.06,4.27767
2025-05-15 04:37:00,102924.5,102924.5,102893.18,102894.05,6.11053
2025-05-15 04:36:00,102889.61,102949.82,102889.6,102924.5,8.79062
2025-05-15 04:35:00,102931.13,102931.14,102889.6,102889.6,5.37847
2025-05-15 04:34:00,102900.0,102931.14,102900.0,102931.13,6.42723
2025-05-15 04:33:00,102962.38,102962.38,102900.0,102900.0,5.96079
2025-05-15 04:32:00,102919.99,102962.38,102916.43,102962.38,5.91725
2025-05-15 04:31:00,102888.88,102920.0,102888.88,102919.99,4.1389
2025-05-15 04:30:00,102839.37,102888.89,102839.37,102888.88,7.51827
2025-05-15 04:29:00,102862.61,102862.61,102805.0,102839.37,8.12814
2025-05-15 04:28:00,102866.0,102866.0,102862.6,102862.61,1.69412
2025-05-15 04:27:00,102888.88,102910.12,102866.0,102866.0,11.46474
2025-05-15 04:26:00,102852.35,102888.89,102852.35,102888.89,4.92651
2025-05-15 04:25:00,102859.5,102859.5,102839.27,102852.35,2.9241
2025-05-15 04:24:00,102865.27,102865.27,102859.5,102859.5,1.80904
2025-05-15 04:23:00,102869.6,102869.61,102832.07,102865.27,4.10495
2025-05-15 04:22:00,102865.32,102875.51,102857.14,102869.6,6.59481
2025-05-15 04:21:00,102799.99,102865.33,102799.99,102865.33,4.28238
2025-05-15 04:20:00,102840.0,102840.01,102771.35,102799.99,7.11683
2025-05-15 04:19:00,102837.21,102869.67,102837.21,102840.01,6.55525
2025-05-15 04:18:00,102819.46,102837.22,102819.01,102837.22,3.7247
2025-05-15 04:17:00,102799.42,102819.46,102799.42,102819.46,3.59474
2025-05-15 04:16:00,102783.26,102800.0,102782.75,102799.42,5.82634
2025-05-15 04:15:00,102740.08,102783.27,102740.08,102783.26,6.3797
2025-05-15 04:14:00,102793.69,102793.69,102740.08,102740.09,3.51946
2025-05-15 04:13:00,102872.81,102872.82,102793.68,102793.68,2.56744
2025-05-15 04:12:00,102902.23,102902.24,102872.81,102872.81,4.64754
2025-05-15 04:11:00,102761.9,102902.24,102761.9,102902.23,16.12827
2025-05-15 04:10:00,102741.46,102767.52,102741.46,102761.9,4.76408
2025-05-15 04:09:00,102711.0,102741.47,102711.0,102741.46,6.04196
2025-05-15 04:08:00,102802.01,102802.01,102711.0,102711.0,4.47201
2025-05-15 04:07:00,102841.3,102841.3,102802.0,102802.01,4.53212
2025-05-15 04:06:00,102768.11,102850.0,102768.11,102841.29,6.47915
2025-05-15 04:05:00,102774.0,102774.0,102712.16,102768.1,14.19686
2025-05-15 04:04:00,102773.45,102837.0,102773.44,102774.0,9.43473
2025-05-15 04:03:00,102801.97,102806.69,102763.58,102773.45,7.19394
2025-05-15 04:02:00,102794.38,102820.93,102741.45,102801.98,17.32376
2025-05-15 04:01:00,102721.52,102800.0,102721.52,102794.38,16.25339
2025-05-15 04:00:00,102753.62,102766.08,102721.52,102721.53,9.6709
2025-05-15 03:59:00,102762.25,102762.26,102753.63,102753.63,1.60284
2025-05-15 03:58:00,102743.23,102762.26,102743.23,102762.25,12.33549
2025-05-15 03:57:00,102761.91,102761.91,102720.0,102743.23,9.93221
2025-05-15 03:56:00,102774.02,102778.63,102761.9,102761.9,9.59802
2025-05-15 03:55:00,102784.17,102784.17,102774.02,102774.03,2.05675
2025-05-15 03:54:00,102778.59,102800.0,102774.02,102784.17,8.00454
2025-05-15 03:53:00,102857.83,102857.84,102778.59,102778.59,3.42623
2025-05-15 03:52:00,102884.0,102888.0,102857.93,102857.93,3.77829
2025-05-15 03:51:00,102855.84,102884.0,102855.84,102884.0,3.62816
2025-05-15 03:50:00,102856.67,102856.67,102839.23,102855.84,3.85096
2025-05-15 03:49:00,102822.76,102856.67,102822.75,102856.67,5.29567
2025-05-15 03:48:00,102804.85,102822.76,102788.44,102822.76,7.25074
2025-05-15 03:47:00,102776.82,102804.85,102774.86,102804.85,6.30332
2025-05-15 03:46:00,102806.69,102806.69,102776.81,102776.81,16.02078
2025-05-15 03:45:00,102847.08,102847.08,102806.69,102806.69,3.93196
2025-05-15 03:44:00,102867.65,102867.66,102841.95,102847.07,2.24053
2025-05-15 03:43:00,102850.23,102867.66,102850.23,102867.65,8.80266
2025-05-15 03:42:00,102832.79,102854.27,102832.79,102850.24,7.50648
2025-05-15 03:41:00,102850.0,102854.27,102832.79,102832.79,5.77966
2025-05-15 03:40:00,102889.52,102897.19,102850.0,102850.01,10.89237
2025-05-15 03:39:00,102896.39,102910.47,102889.51,102889.51,2.42033
2025-05-15 03:38:00,102896.72,102923.86,102896.39,102896.39,6.2314
2025-05-15 03:37:00,102854.55,102896.73,102850.0,102896.73,35.41552
2025-05-15 03:36:00,102857.15,102857.15,102854.55,102854.55,1.67966
2025-05-15 03:35:00,102874.92,102874.93,102857.14,102857.15,1.68289
2025-05-15 03:34:00,102895.3,102905.39,102860.61,102874.92,8.08356
2025-05-15 03:33:00,102900.0,102900.01,102857.14,102895.3,10.9651
2025-05-15 03:32:00,102957.53,102957.53,102900.0,102900.0,14.2251
2025-05-15 03:31:00,102906.01,102959.33,102900.0,102957.53,5.15389
2025-05-15 03:30:00,102926.6,102936.46,102906.01,102906.01,4.32122
2025-05-15 03:29:00,102939.17,102939.18,102926.16,102926.6,2.50617
2025-05-15 03:28:00,102962.94,102962.94,102939.17,102939.17,2.51425
2025-05-15 03:27:00,102972.55,102974.17,102952.38,102962.94,2.91121
2025-05-15 03:26:00,102981.71,102981.72,102960.0,102972.55,9.34324
2025-05-15 03:25:00,102994.95,102994.96,102980.33,102981.72,2.29731
2025-05-15 03:24:00,102954.53,102994.96,102947.59,102994.95,8.07562
2025-05-15 03:23:00,102975.25,102982.2,102952.38,102954.53,4.97385
2025-05-15 03:22:00,102859.99,102975.25,102859.99,102975.24,11.05263
2025-05-15 03:21:00,102861.36,102867.98,102800.0,102860.0,29.88991
2025-05-15 03:20:00,102878.57,102878.57,102857.14,102861.37,1.77665
2025-05-15 03:19:00,102862.67,102883.45,102857.14,102878.56,2.89397
2025-05-15 03:18:00,102912.14,102912.15,102850.0,102862.67,6.24901
2025-05-15 03:17:00,102902.29,102935.65,102879.07,102912.14,15.58538
2025-05-15 03:16:00,102869.14,102947.23,102869.14,102902.29,18.3682
2025-05-15 03:15:00,102874.28,102874.28,102869.14,102869.14,1.67266
2025-05-15 03:14:00,102958.39,102984.13,102874.27,102874.27,15.96052
2025-05-15 03:13:00,102937.83,102958.4,102937.82,102958.38,4.94235
2025-05-15 03:12:00,102915.95,102937.83,102863.91,102937.82,19.43308
2025-05-15 03:11:00,102920.99,102938.4,102900.0,102915.95,11.29026
2025-05-15 03:10:00,102928.58,102946.39,102910.01,102920.99,7.99178
2025-05-15 03:09:00,102920.64,102928.59,102916.05,102928.58,5.96134
2025-05-15 03:08:00,102936.85,102936.86,102916.05,102920.63,5.67823
2025-05-15 03:07:00,102957.79,102968.09,102930.0,102936.86,4.73726
2025-05-15 03:06:00,102984.91,102984.91,102952.38,102957.79,2.60508
2025-05-15 03:05:00,103021.84,103022.47,102968.91,102984.91,6.54503
2025-05-15 03:04:00,103079.36,103079.36,103006.91,103021.84,13.07419
2025-05-15 03:03:00,103118.32,103118.33,103079.36,103079.36,9.08198
2025-05-15 03:02:00,103102.4,103142.86,103102.4,103118.32,4.87039
2025-05-15 03:01:00,103047.62,103102.41,103030.0,103102.4,9.40014
2025-05-15 03:00:00,103047.62,103053.65,103047.61,103047.61,2.31066
2025-05-15 02:59:00,103061.0,103061.01,103047.62,103047.62,4.81401
2025-05-15 02:58:00,103095.24,103095.25,103061.0,103061.0,18.65138
2025-05-15 02:57:00,103098.79,103098.8,103084.83,103095.24,2.41629
2025-05-15 02:56:00,103073.09,103098.8,103073.09,103098.79,2.0764
2025-05-15 02:55:00,103061.0,103073.1,103061.0,103073.09,12.86955
2025-05-15 02:54:00,103084.87,103084.88,103061.0,103061.01,25.15767
2025-05-15 02:53:00,103124.61,103124.61,103084.87,103084.87,2.56492
2025-05-15 02:52:00,103135.44,103135.45,103120.0,103124.62,6.00381
2025-05-15 02:51:00,103135.45,103135.45,103135.44,103135.45,4.07496
2025-05-15 02:50:00,103146.21,103159.3,103135.44,103135.44,5.33529
2025-05-15 02:49:00,103047.62,103146.22,103047.62,103146.21,10.48087
2025-05-15 02:48:00,102968.8,103047.62,102968.8,103047.61,4.01959
2025-05-15 02:47:00,102979.84,103007.9,102968.8,102968.81,6.43466
2025-05-15 02:46:00,102963.04,102993.26,102963.03,102979.83,5.63363
2025-05-15 02:45:00,102950.68,102980.85,102921.0,102963.04,7.98872
2025-05-15 02:44:00,102947.06,102952.38,102947.06,102950.67,3.64811
2025-05-15 02:43:00,102934.36,102951.23,102934.36,102947.06,6.47067
2025-05-15 02:42:00,102992.38,102998.87,102920.63,102934.11,8.9881
2025-05-15 02:41:00,103007.91,103007.91,102974.4,102992.38,6.25086
2025-05-15 02:40:00,103019.95,103047.62,103007.9,103007.91,5.63071
2025-05-15 02:39:00,102930.78,103019.97,102928.64,103019.95,13.00942
2025-05-15 02:38:00,102927.41,102936.29,102927.41,102930.77,4.03808
2025-05-15 02:37:00,102946.16,102946.16,102916.05,102927.42,5.70778
2025-05-15 02:36:00,102996.65,102996.65,102946.15,102946.16,6.08458
2025-05-15 02:35:00,102996.65,102996.65,102984.12,102996.65,7.09274
2025-05-15 02:34:00,102981.22,102996.66,102981.22,102996.64,4.69296
2025-05-15 02:33:00,102986.37,102986.38,102981.22,102981.22,1.33018
2025-05-15 02:32:00,102952.13,102986.44,102952.13,102986.37,5.83306
2025-05-15 02:31:00,103039.99,103040.0,102952.13,102952.14,7.78736
2025-05-15 02:30:00,103009.72,103040.0,103009.71,103040.0,2.69676
2025-05-15 02:29:00,102996.14,103009.73,102996.14,103009.72,1.35834
2025-05-15 02:28:00,102960.02,102996.15,102952.38,102996.14,4.99659
2025-05-15 02:27:00,103000.0,103019.99,102960.01,102960.01,14.06036
2025-05-15 02:26:00,103020.92,103020.93,103000.0,103000.0,2.45813
2025-05-15 02:25:00,103098.85,103098.85,103020.92,103020.92,6.77981
2025-05-15 02:24:00,103155.58,103155.58,103098.84,103098.85,8.13413
2025-05-15 02:23:00,103125.74,103155.59,103114.04,103155.58,4.14104
2025-05-15 02:22:00,103047.62,103125.75,103047.61,103125.74,7.90399
2025-05-15 02:21:00,103010.11,103047.62,103010.11,103047.62,3.3829
2025-05-15 02:20:00,102996.59,103010.12,102996.59,103010.11,3.78298
2025-05-15 02:19:00,102992.31,102999.57,102984.12,102996.6,6.03785
2025-05-15 02:18:00,102991.79,103026.7,102991.79,102992.31,5.46578
2025-05-15 02:17:00,102985.47,102991.8,102967.44,102991.79,8.65703
2025-05-15 02:16:00,102962.57,102987.0,102952.38,102985.46,6.68714
2025-05-15 02:15:00,103053.85,103053.85,102962.57,102962.57,7.44679
2025-05-15 02:14:00,103113.2,103113.21,103052.62,103053.84,10.32982
2025-05-15 02:13:00,103092.4,103118.33,103056.23,103113.21,21.13978
2025-05-15 02:12:00,103175.48,103175.48,103092.4,103092.4,31.27028
2025-05-15 02:11:00,103206.34,103206.35,103146.0,103175.48,17.77759
2025-05-15 02:10:00,103201.66,103206.35,103192.54,103206.34,3.86252
2025-05-15 02:09:00,103190.36,103201.66,103190.36,103201.65,1.70829
2025-05-15 02:08:00,103146.0,103190.37,103146.0,103190.36,4.26149
2025-05-15 02:07:00,103147.16,103180.6,103146.0,103146.0,3.97353
2025-05-15 02:06:00,103118.67,103147.17,103113.77,103147.17,3.65233
2025-05-15 02:05:00,103190.38,103190.38,103104.86,103118.67,11.01358
2025-05-15 02:04:00,103163.18,103190.38,103154.4,103190.37,4.66429
2025-05-15 02:03:00,103078.9,103174.61,103078.89,103163.18,6.28941
2025-05-15 02:02:00,103097.77,103129.89,103069.61,103078.89,6.212
2025-05-15 02:01:00,103027.11,103118.91,102968.82,103097.78,13.0446
2025-05-15 02:00:00,103033.51,103033.51,102980.0,103027.12,7.95526
2025-05-15 01:59:00,103060.08,103060.09,103020.0,103033.52,12.15122
2025-05-15 01:58:00,103039.0,103067.38,103038.99,103060.08,8.18904
2025-05-15 01:57:00,103000.0,103039.0,102999.99,103039.0,26.27823
2025-05-15 01:56:00,103033.0,103033.0,102968.16,102999.99,20.88096
2025-05-15 01:55:00,103062.99,103062.99,103022.48,103032.99,21.99765
2025-05-15 01:54:00,103069.9,103097.16,103019.24,103063.6,11.72596
2025-05-15 01:53:00,103119.57,103119.57,103038.25,103069.9,13.54991
2025-05-15 01:52:00,103128.12,103143.79,103115.01,103119.58,5.14998
2025-05-15 01:51:00,103128.07,103150.0,103125.9,103128.12,9.66457
2025-05-15 01:50:00,103174.61,103182.66,103128.07,103128.07,13.81096
2025-05-15 01:49:00,103150.54,103178.0,103150.54,103174.6,5.86253
2025-05-15 01:48:00,103156.79,103172.01,103089.47,103150.54,12.665
2025-05-15 01:47:00,103140.18,103190.48,103140.17,103156.79,10.99235
2025-05-15 01:46:00,103245.97,103245.97,103118.85,103140.17,43.31288
2025-05-15 01:45:00,103272.39,103332.08,103245.97,103245.97,10.63371
2025-05-15 01:44:00,103259.99,103294.89,103233.52,103272.4,13.08424
2025-05-15 01:43:00,103211.64,103260.0,103179.29,103259.99,8.95498
2025-05-15 01:42:00,103333.33,103333.34,103211.64,103211.64,9.14501
2025-05-15 01:41:00,103344.49,103344.5,103333.33,103333.33,1.34464
2025-05-15 01:40:00,103283.93,103344.5,103269.84,103344.49,5.06988
2025-05-15 01:39:00,103259.04,103290.87,103255.06,103283.93,5.62823
2025-05-15 01:38:00,103339.98,103339.98,103216.55,103259.04,26.22612
2025-05-15 01:37:00,103364.99,103365.0,103329.84,103339.98,22.26994
2025-05-15 01:36:00,103410.0,103410.01,103349.9,103364.99,9.28806
2025-05-15 01:35:00,103410.31,103431.99,103410.0,103410.0,5.22641
2025-05-15 01:34:00,103472.78,103472.78,103410.3,103410.3,4.33875
2025-05-15 01:33:00,103446.21,103479.97,103446.21,103472.77,3.53449
2025-05-15 01:32:00,103445.15,103491.98,103409.75,103446.22,21.03139
2025-05-15 01:31:00,103457.86,103457.86,103391.89,103445.14,41.16588
2025-05-15 01:30:00,103475.2,103496.4,103457.86,103457.86,8.10941
2025-05-15 01:29:00,103450.78,103475.2,103450.78,103475.19,3.38809
2025-05-15 01:28:00,103470.36,103480.0,103450.78,103450.78,3.83389
2025-05-15 01:27:00,103471.1,103471.11,103450.42,103470.36,7.26176
2025-05-15 01:26:00,103477.85,103477.85,103471.1,103471.11,1.81517
2025-05-15 01:25:00,103496.66,103496.67,103477.8,103477.84,5.13888
2025-05-15 01:24:00,103463.51,103497.37,103463.5,103496.67,4.54961
2025-05-15 01:23:00,103493.65,103493.65,103463.5,103463.5,3.26309
2025-05-15 01:22:00,103518.44,103520.72,103493.64,103493.64,4.49582
2025-05-15 01:21:00,103529.02,103533.61,103508.49,103518.44,7.48118
2025-05-15 01:20:00,103650.79,103650.79,103528.48,103529.01,21.08665
2025-05-15 01:19:00,103666.67,103666.67,103650.79,103650.79,4.0112
2025-05-15 01:18:00,103633.31,103666.67,103633.31,103666.66,1.93094
2025-05-15 01:17:00,103624.23,103650.8,103624.22,103633.31,5.45301
2025-05-15 01:16:00,103592.0,103624.23,103587.3,103624.22,6.04401
2025-05-15 01:15:00,103582.89,103592.01,103567.69,103592.0,4.07577
2025-05-15 01:14:00,103588.38,103600.0,103582.89,103582.9,7.90452
2025-05-15 01:13:00,103588.37,103588.38,103588.37,103588.38,0.61227
2025-05-15 01:12:00,103571.44,103588.38,103571.44,103588.38,6.6922
2025-05-15 01:11:00,103594.71,103594.72,103571.43,103571.43,5.70887
2025-05-15 01:10:00,103652.99,103652.99,103594.71,103594.71,5.87215
2025-05-15 01:09:00,103674.28,103674.28,103652.99,103653.0,1.59678
2025-05-15 01:08:00,103680.0,103687.72,103674.28,103674.28,4.75264
2025-05-15 01:07:00,103662.59,103680.0,103643.26,103680.0,4.03532
2025-05-15 01:06:00,103724.78,103724.78,103662.58,103662.58,6.32861
2025-05-15 01:05:00,103740.94,103740.94,103724.77,103724.77,1.37445
2025-05-15 01:04:00,103746.03,103746.04,103740.93,103740.93,1.24237
2025-05-15 01:03:00,103724.0,103777.78,103723.86,103746.03,5.43522
2025-05-15 01:02:00,103799.25,103799.25,103724.52,103724.52,5.67115
2025-05-15 01:01:00,103776.84,103800.0,103776.83,103799.25,12.0776
2025-05-15 01:00:00,103801.85,103801.86,103771.62,103776.84,4.25652
2025-05-15 00:59:00,103790.48,103801.86,103790.48,103801.85,1.36127
2025-05-15 00:58:00,103765.16,103790.49,103765.16,103790.49,3.54697
2025-05-15 00:57:00,103770.0,103796.79,103765.16,103765.16,4.16396
2025-05-15 00:56:00,103773.86,103773.86,103770.0,103770.01,0.90531
2025-05-15 00:55:00,103810.46,103810.47,103773.86,103773.86,2.30767
2025-05-15 00:54:00,103819.99,103820.0,103810.46,103810.46,1.51004
2025-05-15 00:53:00,103809.53,103820.0,103809.52,103819.99,2.11411
2025-05-15 00:52:00,103814.73,103814.74,103809.52,103809.52,1.50278
2025-05-15 00:51:00,103841.25,103841.27,103814.73,103814.73,5.07326
2025-05-15 00:50:00,103787.71,103841.26,103787.71,103841.25,2.11567
2025-05-15 00:49:00,103829.33,103829.34,103778.51,103787.71,6.09148
2025-05-15 00:48:00,103831.51,103831.52,103811.47,103829.34,17.23999
2025-05-15 00:47:00,103854.0,103854.01,103831.51,103831.51,9.47984
2025-05-15 00:46:00,103839.7,103864.4,103839.7,103854.0,6.44511
2025-05-15 00:45:00,103841.26,103866.51,103839.7,103839.7,15.34985
2025-05-15 00:44:00,103831.51,103841.27,103831.51,103841.27,4.98715
2025-05-15 00:43:00,103792.5,103831.52,103792.5,103831.51,13.65908
2025-05-15 00:42:00,103799.99,103800.0,103792.5,103792.5,4.33635
2025-05-15 00:41:00,103783.03,103800.0,103783.03,103799.99,3.91687
2025-05-15 00:40:00,103799.99,103799.99,103783.03,103783.03,5.42133
2025-05-15 00:39:00,103793.22,103799.99,103793.22,103799.98,3.51604
2025-05-15 00:38:00,103735.35,103793.23,103735.35,103793.22,4.25534
2025-05-15 00:37:00,103716.77,103735.36,103714.28,103735.35,3.30093
2025-05-15 00:36:00,103709.29,103716.77,103688.54,103716.76,3.60145
2025-05-15 00:35:00,103733.68,103733.69,103709.29,103709.29,5.14291
2025-05-15 00:34:00,103767.4,103767.4,103733.68,103733.68,7.02736
2025-05-15 00:33:00,103773.83,103794.07,103767.39,103767.39,3.12911
2025-05-15 00:32:00,103793.87,103793.88,103764.28,103773.84,2.49811
2025-05-15 00:31:00,103777.13,103811.97,103777.12,103795.66,5.929
2025-05-15 00:30:00,103768.24,103777.13,103764.28,103777.12,5.02629
2025-05-15 00:29:00,103764.29,103768.25,103764.28,103768.24,0.7709
2025-05-15 00:28:00,103779.24,103779.25,103764.28,103764.28,1.98365
2025-05-15 00:27:00,103720.0,103779.25,103720.0,103779.24,6.71554
2025-05-15 00:26:00,103752.7,103752.7,103720.0,103720.0,1.61895
